4.0000,8.5450,14.0080,549.6000,0.0746,7.5390,13.4700,0.3032
6.0400,8.4050,14.8190,555.8000,0.0688,7.5410,14.9800,0.2915
6.3900,8.5780,16.3600,554.0000,0.0671,7.5490,13.2100,0.2843
5.3500,8.5310,16.1290,555.8000,0.0651,7.7000,13.4200,0.2832
4.8500,8.4350,15.5150,560.5000,0.0687,7.6060,10.8000,0.2856
4.4300,8.3760,15.1920,555.1000,0.0663,7.4710,10.1400,0.2751
4.3600,8.4000,15.6790,552.3000,0.0697,7.4970,14.4300,0.2727
6.0700,8.5700,15.5860,542.2000,0.0620,7.3870,3.7100,0.2567
6.6700,8.7240,16.9500,541.3000,0.0606,7.5490,3.1000,0.2473
5.8100,8.6460,16.0980,546.7000,0.0623,7.4920,3.2900,0.2525
5.6400,8.5720,15.4050,544.3000,0.0635,7.3970,3.1700,0.2472
5.2700,8.5320,15.3130,539.4000,0.0643,7.3720,2.7300,0.2427
5.4900,8.3440,13.6870,536.8000,0.0639,7.3340,2.5500,0.2335
6.1500,8.5070,14.9550,535.9000,0.0584,7.1760,2.2200,0.2310
6.1600,8.5780,15.3400,536.7000,0.0559,7.3660,3.6400,0.2560
5.5500,8.5360,15.0680,535.5000,0.0574,7.2610,2.0000,0.2578
5.2400,8.4640,14.5890,537.7000,0.0569,7.3600,2.1400,0.2630
4.8000,8.3520,13.5250,539.1000,0.0552,7.3400,1.0700,0.2617
4.7300,8.2940,12.8590,537.3000,0.0534,7.1720,1.4700,0.2539
6.5800,8.4820,14.6540,533.2000,0.0549,7.3460,2.2100,0.2326
7.2100,8.5910,15.3720,529.5000,0.0767,7.1170,1.7600,0.2160
6.5000,8.5500,14.7900,530.5000,0.0545,7.1270,1.2800,0.2138
5.6900,8.4850,14.2280,532.4000,0.0555,7.0680,2.0700,0.2114
5.1700,8.4190,13.7500,531.4000,0.0568,7.0870,1.6300,0.1952
5.2500,8.4300,13.8770,528.8000,0.0559,6.9580,1.2100,0.1962
7.1100,8.5200,14.7130,525.7000,0.0545,6.9550,1.5800,0.1811
7.5300,8.6240,15.4750,525.4000,0.0509,6.8970,1.4300,0.1670
7.2200,8.5690,14.6450,528.0000,0.0617,7.0300,2.0800,0.1645
6.4300,8.5100,14.1520,532.7000,0.0536,6.9870,1.7800,0.1633
5.8900,8.4340,13.6010,530.7000,0.0541,7.2190,1.5800,0.1617
5.9400,8.4010,13.2560,530.3000,0.0561,7.0440,1.7000,0.1559
8.0000,8.4950,14.3710,528.3000,0.0547,7.0750,1.2800,0.1437
8.5600,8.6380,15.3400,526.3000,0.0545,6.9530,1.0900,0.1257
7.8500,8.6260,14.8590,525.6000,0.0566,6.9340,1.5200,0.1188
7.4400,8.5020,13.7020,529.7000,0.0534,7.0230,1.5700,0.1282
6.9400,8.4440,13.5590,528.0000,0.0600,6.9910,1.2700,0.1325
7.1600,8.4520,13.6940,528.2000,0.0576,6.9320,2.0400,0.1349
8.6900,8.5310,14.5390,525.2000,0.0517,6.9070,0.5800,0.1186
9.3600,8.6780,15.5460,524.7000,0.0520,6.9130,0.6600,0.1076
9.1700,8.5990,14.7100,524.6000,0.0544,6.8640,1.6700,0.1105
8.6100,8.4850,13.7040,525.7000,0.0544,6.8640,1.7600,0.1105
8.0600,8.3950,13.1520,528.1000,0.0622,7.0220,1.9500,0.1271
8.1100,8.4190,13.4480,528.0000,0.0606,6.9330,0.9300,0.1169
9.3200,8.4710,13.8200,524.9000,0.0597,6.8320,1.0800,0.1104
9.4600,8.3760,14.5890,487.4000,0.0527,6.1410,0.8200,0.0794
9.0800,8.6000,14.5430,524.1000,0.0570,6.8500,1.6200,0.0958
8.7500,8.5260,14.1060,522.4000,0.0570,6.8500,2.1800,0.0958
7.8400,8.3700,12.3400,524.9000,0.0582,6.7570,2.4200,0.1005
7.2800,8.3580,12.1030,524.4000,0.0556,6.6580,3.1900,0.0962
8.9100,8.4610,13.0310,523.6000,0.0569,6.7030,2.4200,0.0817
9.4200,8.5860,13.5870,523.2000,0.0570,6.6480,2.3500,0.0714
8.5600,8.4690,12.7980,516.6000,0.0514,6.5510,2.4100,0.0638
7.9500,8.4490,12.2130,525.6000,0.0552,6.6700,1.8600,0.0706
7.4500,8.4140,12.0890,525.3000,0.0534,6.6660,1.9800,0.0714
7.5000,8.3950,12.0310,523.6000,0.0555,6.9360,2.0600,0.0633
9.0700,8.4170,12.5110,523.6000,0.0432,6.2630,1.6500,0.0659
9.5100,8.6100,13.6180,522.7000,0.0450,6.3910,1.8900,0.0463
8.9400,8.5660,13.2380,524.1000,0.0436,6.3810,2.3400,0.0461
8.5800,8.4450,12.3930,527.0000,0.0423,6.3630,2.3700,0.0531
8.0800,8.3000,11.3230,528.6000,0.0438,6.3080,2.3900,0.0626
7.8800,8.3470,11.9150,523.7000,0.0438,6.2320,1.5600,0.0519
8.7900,8.3820,12.5530,512.0000,0.0420,5.9940,1.8500,0.0436
9.4400,8.5660,13.2560,519.8000,0.0419,6.2650,1.5800,0.0374
8.6200,8.5360,12.4890,524.4000,0.0419,6.2460,2.0400,0.0354
7.7300,8.4080,11.4470,526.0000,0.0472,6.2310,1.7600,0.0433
7.1600,8.3870,11.5310,525.3000,0.0458,6.2980,2.1300,0.0359
6.9300,8.2620,10.7920,525.6000,0.0392,6.1340,0.9100,0.0463
8.6600,8.4150,12.3640,522.5000,0.0398,6.1000,0.7600,0.0312
9.1900,8.5560,13.0430,523.4000,0.0381,6.1080,1.2000,0.0261
8.4100,8.5020,12.3260,526.3000,0.0381,6.1810,1.8000,0.0274
7.0100,8.3740,11.5840,522.7000,0.0406,6.0990,2.2100,0.0262
8.0400,8.2830,11.2680,513.8000,0.0394,5.8290,2.7400,0.0282
7.9300,8.2680,10.9410,517.3000,0.0408,5.7770,2.0600,0.0421
8.2400,8.3550,11.4190,518.1000,0.0419,5.9490,2.0800,0.0352
8.5600,8.3900,11.5310,521.6000,0.0398,5.8280,1.7200,0.0529
8.1600,8.4120,11.5400,520.5000,0.0413,5.7990,3.0500,0.0269
8.0000,8.3320,10.9840,523.3000,0.0413,5.7990,3.8500,0.0269
7.9700,8.2970,10.7100,525.9000,0.0452,5.9340,3.3000,0.0349
7.8800,8.2110,10.4020,521.8000,0.0423,5.7610,2.3000,0.0378
8.4100,8.3270,11.2920,520.7000,0.0412,5.7040,1.8100,0.0359
9.4400,8.4830,12.1590,523.3000,0.0434,5.8540,1.8900,0.0308
9.0300,8.4720,11.9750,523.9000,0.0466,5.7970,2.1300,0.0341
8.5900,8.4230,11.8250,523.9000,0.0463,5.8630,2.8400,0.0395
8.3100,8.3650,11.4310,526.9000,0.0578,5.7670,2.7000,0.0521
8.2900,8.2700,10.8610,526.3000,0.0484,5.6830,2.1000,0.0602
9.9500,8.4760,12.4390,526.3000,0.0485,5.7550,1.3000,0.0611
10.4000,8.6380,13.5310,524.4000,0.0455,5.6900,1.4200,0.0504
9.8400,8.6120,13.0010,525.9000,0.0500,5.6770,2.6000,0.0553
9.3700,8.5120,12.1430,525.1000,0.0564,5.7310,3.7700,0.0549
8.9400,8.3920,11.3780,525.6000,0.0543,5.6340,4.1200,0.0590
8.8800,8.4170,11.5180,526.4000,0.0523,5.6700,2.5100,0.0468
9.1800,8.5130,12.2720,527.8000,0.0500,5.6210,1.9100,0.0509
9.2400,8.6050,12.8720,526.7000,0.0500,5.6240,2.1000,0.0557
9.0200,8.5780,12.2840,527.2000,0.0542,5.6110,2.7100,0.0471
8.9000,8.4910,11.8480,528.5000,0.0556,5.5940,3.6200,0.0480
8.6300,8.3710,11.0240,526.1000,0.0541,5.5880,3.7700,0.0571
8.6900,8.4550,11.6520,526.5000,0.0571,5.5670,2.9000,0.0561
10.4600,8.3170,12.0910,507.5000,0.0435,5.1290,1.3000,0.0625
10.9600,8.6530,13.7400,512.6000,0.0513,5.4300,2.5400,0.0429
10.3600,8.7210,13.8560,523.3000,0.0679,5.5950,3.9600,0.0497
9.9000,8.5170,12.2840,518.3000,0.0644,5.3630,4.1900,0.0589
9.4100,8.4830,11.8360,523.9000,0.0607,5.4050,4.7900,0.0606
9.4800,8.5450,12.6560,518.1000,0.0543,5.3340,2.8800,0.0412
10.8200,8.4010,12.9220,495.4000,0.0458,5.1300,1.6500,0.0497
11.2300,8.7350,14.3330,505.2000,0.0498,5.2130,2.0900,0.0314
10.5400,8.6350,13.4500,505.3000,0.0489,5.1540,3.3100,0.0360
10.0300,8.6720,13.0540,519.2000,0.0554,5.3640,5.3200,0.0276
9.7100,8.5060,11.8720,516.1000,0.0587,5.4080,5.2100,0.0323
9.8400,8.5690,12.1370,519.1000,0.0584,5.3500,3.5600,0.0288
10.9300,8.4960,11.9040,520.1000,0.0495,5.2250,1.9600,0.0685
11.4300,8.8730,14.6480,514.9000,0.0486,5.3730,2.7500,0.0253
10.5400,8.8140,13.6380,514.9000,0.0545,5.3780,4.2400,0.0269
9.9600,8.7030,12.7920,515.8000,0.0643,5.2560,5.1800,0.0295
9.6600,8.5770,11.8350,516.4000,0.0629,5.3000,5.4600,0.0317
11.3400,8.7060,13.1340,514.6000,0.0527,5.1330,3.3500,0.0371
12.0900,8.8760,14.2870,512.2000,0.0478,5.1120,2.9000,0.0306
10.9900,8.8140,13.7640,506.5000,0.0493,4.9730,5.0000,0.0301
10.3700,8.7380,13.0870,512.2000,0.0520,5.0730,6.4000,0.0313
9.9800,8.6460,12.5170,511.7000,0.0577,5.1020,8.1400,0.0279
9.9600,8.6100,12.2310,512.7000,0.0509,5.0950,3.4900,0.0280
12.6000,8.8710,14.2940,509.3000,0.0484,4.9790,3.1500,0.0333
11.4400,8.8470,14.0560,505.2000,0.0502,4.8880,6.8800,0.0296
10.4100,8.6670,12.4660,510.9000,0.0613,5.0300,8.1100,0.0321
11.1200,8.7760,13.8370,509.0000,0.0499,4.8120,2.4200,0.0273
12.0300,8.8390,14.4200,501.6000,0.0533,4.7640,2.6900,0.0305
11.3700,8.8470,14.4210,511.8000,0.0539,4.9460,7.0500,0.0310
10.6500,8.7440,13.5910,513.6000,0.0557,4.9160,8.4700,0.0335
10.4100,8.6720,13.0180,516.9000,0.0612,4.9590,9.2800,0.0309
10.5800,8.6800,13.2390,517.7000,0.0496,4.9180,3.1600,0.0262
11.7100,8.7710,14.1440,511.5000,0.0496,4.7910,2.8000,0.0293
12.3700,8.9090,15.3160,511.3000,0.0522,4.7440,2.6300,0.0278
11.7500,8.8110,14.8380,510.3000,0.0514,4.7080,7.0900,0.0361
11.1900,8.7270,13.5240,516.0000,0.0560,4.6800,9.5400,0.0355
10.9000,8.6500,12.7710,522.3000,0.0555,4.7420,11.4700,0.0359
10.5900,8.5910,12.1480,522.5000,0.0490,4.6090,4.2000,0.0318
11.4500,8.6670,12.8040,520.9000,0.0467,4.6180,3.9700,0.0355
12.0700,8.7570,13.3660,517.2000,0.0467,4.6180,3.4600,0.0355
11.4100,8.7190,13.0590,524.8000,0.0561,4.5910,10.8700,0.0307
11.1500,8.6460,12.6650,531.8000,0.0592,4.5950,13.4700,0.0289
10.9400,8.5580,11.9580,533.7000,0.0582,4.6480,10.8200,0.0385
10.8000,8.5610,11.8910,537.3000,0.0470,4.5110,5.0900,0.0293
11.7000,8.7780,13.4370,536.5000,0.0467,4.4640,3.2200,0.0263
11.0000,8.7160,12.8790,537.4000,0.0536,4.3680,12.9100,0.0309
10.5600,8.6350,12.3510,540.1000,0.0597,4.4900,17.2500,0.0325
10.1700,8.5450,11.4970,546.1000,0.0545,4.5270,12.5300,0.0280
9.7300,8.4300,10.8560,541.3000,0.0434,4.3860,4.4900,0.0384
11.8700,8.6400,12.4350,546.4000,0.0440,4.2930,3.2800,0.0285
11.7600,8.7700,13.3470,547.5000,0.0514,4.2770,11.9500,0.0296
11.0100,8.6530,12.5190,550.7000,0.0546,4.2490,14.6700,0.0404
10.5400,8.6150,12.0420,552.8000,0.0569,4.3930,15.1400,0.0334
